,0
27172,96.005
27173,96.005
27174,96.005
27175,110.00399999999999
27176,110.00399999999999
27177,110.00399999999999
27178,110.00399999999999
27179,110.00399999999999
27180,110.00399999999999
27181,110.00399999999999
27182,110.00399999999999
27183,110.00399999999999
27184,500.004
27185,500.004
27186,500.004
27187,500.004
27188,500.004
27189,500.004
27190,500.004
27191,500.004
27192,486.005
27193,486.005
27194,291.005
27195,291.005
27196,291.005
27197,291.005
27198,291.005
27199,96.005
27200,96.005
27201,96.005
27202,96.005
27203,96.005
27204,96.005
27205,96.005
27206,96.005
27207,96.005
27208,96.005
27209,96.005
27210,96.005
27211,96.005
27212,96.005
27213,96.005
27214,486.005
27215,486.005
27216,486.005
27217,486.005
27218,486.005
27219,486.005
27220,486.005
27221,486.005
27222,491.004
27223,491.004
27224,296.004
27225,296.004
27226,283.005
27227,283.005
27228,283.005
27229,88.005
27230,88.005
27231,88.005
27232,88.005
27233,88.005
27234,88.005
27235,88.005
27236,88.005
27237,88.005
27238,101.00399999999999
27239,101.00399999999999
27240,101.00399999999999
27241,101.00399999999999
27242,101.00399999999999
27243,101.00399999999999
27244,491.004
27245,491.004
27246,491.004
27247,491.004
27248,491.004
27249,431.005
27250,431.005
27251,431.005
27252,431.005
27253,431.005
27254,236.005
27255,236.005
27256,231.00599999999997
27257,231.00599999999997
27258,231.00599999999997
27259,36.006
27260,36.006
27261,36.006
27262,36.006
27263,36.006
27264,36.006
27265,36.006
27266,36.006
27267,36.006
27268,36.006
27269,36.006
27270,36.006
27271,36.006
27272,36.006
27273,36.006
27274,426.006
27275,426.006
27276,426.006
27277,426.005
27278,426.005
27279,426.005
27280,426.005
27281,426.005
27282,426.005
27283,426.005
27284,231.005
27285,231.005
27286,231.005
27287,31.005999999999997
27288,31.005999999999997
27289,31.005999999999997
27290,31.005999999999997
27291,31.005999999999997
27292,31.005999999999997
27293,36.004999999999995
27294,36.004999999999995
27295,36.004999999999995
27296,36.004999999999995
27297,36.004999999999995
27298,36.004999999999995
27299,36.004999999999995
27300,36.004999999999995
27301,36.004999999999995
27302,36.004999999999995
27303,36.004999999999995
27304,231.005
27305,231.005
27306,231.005
27307,231.005
27308,231.005
27309,231.005
27310,231.005
27311,231.005
27312,231.005
27313,426.005
27314,231.005
27315,231.005
27316,231.005
27317,231.005
27318,231.005
27319,218.006
27320,218.006
27321,218.006
27322,218.006
27323,23.006
27324,23.006
27325,23.006
27326,18.006999999999998
27327,18.006999999999998
27328,23.006
27329,23.006
27330,23.006
27331,23.006
27332,23.006
27333,23.006
27334,23.005
27335,23.005
27336,23.005
27337,23.005
27338,23.005
27339,23.005
27340,23.005
27341,23.005
27342,23.005
27343,218.005
27344,218.005
27345,218.005
27346,218.005
27347,218.004
27348,413.004
27349,413.004
27350,413.004
27351,413.004
27352,413.004
27353,218.00400000000002
27354,218.00400000000002
27355,213.005
27356,213.005
27357,213.005
27358,5.005999999999999
27359,0.007
27360,0.003
27361,0.003
27362,0.003
27363,0.003
27364,0.003
27365,0.003
27366,0.003
27367,0.003
27368,0.003
27369,0.003
27370,0.003
27371,0.003
27372,0.003
27373,0.003
27374,0.003
27375,0.003
27376,200.002
27377,200.002
27378,200.002
27379,200.002
27380,200.002
27381,200.002
27382,200.002
27383,200.002
27384,200.002
27385,200.002
27386,5.002
27387,10.001000000000001
27388,10.001000000000001
27389,10.001000000000001
27390,10.001999999999999
27391,10.001999999999999
27392,10.001999999999999
27393,10.001999999999999
27394,10.001999999999999
27395,10.001999999999999
27396,10.001999999999999
27397,10.001999999999999
27398,10.001999999999999
27399,10.001999999999999
27400,10.001999999999999
27401,10.001999999999999
27402,10.001999999999999
27403,10.003
27404,10.003
27405,10.003
27406,205.00300000000001
27407,400.00300000000004
27408,400.00300000000004
27409,400.00300000000004
27410,400.00300000000004
27411,400.00300000000004
27412,400.00300000000004
27413,400.00300000000004
27414,400.00300000000004
27415,400.00300000000004
27416,205.00300000000001
27417,10.003
27418,10.003
27419,10.003
27420,10.003
27421,5.004
27422,5.004
27423,5.004
27424,5.004
27425,5.004
27426,5.004
27427,5.004
27428,5.004
27429,5.004
27430,5.004
27431,5.004
27432,5.004
27433,5.004
27434,5.004
27435,5.004
27436,5.004
27437,200.00400000000002
27438,200.00400000000002
27439,200.00400000000002
27440,400.00300000000004
27441,400.00300000000004
27442,400.00300000000004
27443,400.00300000000004
27444,400.00300000000004
27445,400.00300000000004
27446,400.00300000000004
27447,205.00300000000001
27448,205.00300000000001
27449,205.00300000000001
27450,10.003
27451,10.003
27452,10.003
27453,10.003
27454,10.003
27455,10.003
27456,5.0040000000000004
27457,12.003
27458,12.003
27459,12.003
27460,12.003
27461,12.003
27462,12.003
27463,12.003
27464,12.003
27465,12.003
27466,12.003
27467,12.003
27468,12.003
27469,12.003
27470,207.00300000000001
27471,207.00400000000002
27472,217.00300000000001
27473,217.00300000000001
27474,217.00300000000001
27475,217.00300000000001
27476,217.00300000000001
27477,217.00300000000001
27478,17.003999999999998
27479,17.003999999999998
27480,22.003
27481,22.003
27482,22.003
27483,222.002
27484,222.002
27485,222.002
27486,222.002
27487,222.002
27488,222.002
27489,222.002
27490,222.002
27491,222.002
27492,222.002
27493,27.002000000000002
27494,27.002000000000002
27495,27.002000000000002
27496,27.002000000000002
27497,27.002000000000002
27498,27.002000000000002
27499,27.002000000000002
27500,222.002
27501,222.002
27502,222.002
27503,222.002
27504,222.002
27505,222.002
27506,222.002
27507,222.002
27508,222.002
27509,222.002
27510,27.002000000000002
27511,22.003
27512,22.003
27513,417.002
27514,417.002
27515,417.002
27516,417.002
27517,417.002
27518,417.002
27519,417.002
27520,417.002
27521,417.002
27522,417.002
27523,222.002
27524,222.002
27525,222.002
27526,222.002
27527,222.002
27528,27.002000000000002
27529,27.002000000000002
27530,27.002000000000002
27531,27.002000000000002
27532,27.002000000000002
27533,27.002000000000002
27534,27.002000000000002
27535,27.002000000000002
27536,27.002000000000002
27537,27.002000000000002
27538,27.002000000000002
27539,27.002000000000002
27540,27.002000000000002
27541,27.002000000000002
27542,27.002000000000002
27543,417.002
27544,417.002
27545,417.002
27546,417.002
27547,417.002
27548,417.002
27549,417.002
27550,417.002
27551,417.002
27552,417.002
27553,222.002
27554,222.002
27555,222.002
27556,222.002
27557,222.002
27558,27.002000000000002
27559,27.002000000000002
27560,27.002000000000002
27561,27.002000000000002
27562,27.002000000000002
27563,27.002000000000002
27564,27.002000000000002
27565,27.002000000000002
27566,27.002000000000002
27567,27.002000000000002
27568,27.002000000000002
27569,22.003
27570,22.003
27571,22.003
27572,22.003
27573,217.00300000000001
27574,217.00300000000001
27575,217.00300000000001
27576,217.00300000000001
27577,217.00300000000001
27578,217.00300000000001
27579,217.00300000000001
27580,217.00300000000001
27581,217.00300000000001
27582,217.00300000000001
27583,217.00300000000001
27584,217.00300000000001
27585,210.00400000000002
27586,210.00400000000002
27587,210.00400000000002
27588,15.003999999999998
27589,15.003999999999998
27590,15.003999999999998
27591,15.003999999999998
27592,15.003999999999998
27593,15.003999999999998
27594,215.00300000000001
27595,215.00300000000001
27596,215.00300000000001
27597,215.00300000000001
27598,215.00300000000001
27599,215.00300000000001
27600,215.00300000000001
27601,215.00300000000001
27602,215.00300000000001
27603,410.00300000000004
27604,410.00300000000004
27605,410.00300000000004
27606,410.00300000000004
27607,410.00300000000004
27608,410.00300000000004
27609,215.00300000000001
27610,215.00300000000001
27611,215.00300000000001
27612,215.00300000000001
27613,215.00300000000001
27614,215.00300000000001
27615,215.00300000000001
27616,215.00300000000001
27617,215.00300000000001
27618,20.003
27619,20.003
27620,20.003
27621,20.003
27622,20.003
27623,20.003
27624,215.00300000000001
27625,215.00300000000001
27626,215.00300000000001
27627,215.00300000000001
27628,215.00300000000001
27629,215.00300000000001
27630,215.00300000000001
27631,215.00300000000001
27632,215.00300000000001
27633,410.00300000000004
27634,410.00300000000004
27635,410.00300000000004
27636,410.00300000000004
27637,410.00300000000004
27638,410.00300000000004
27639,215.00300000000001
27640,215.00300000000001
27641,215.00300000000001
27642,215.00300000000001
27643,215.00300000000001
27644,215.00300000000001
27645,215.00300000000001
27646,215.00300000000001
27647,215.00300000000001
27648,20.003
27649,10.004
27650,10.004
27651,31.003
27652,31.003
27653,31.003
27654,226.00300000000001
27655,226.00300000000001
27656,226.00300000000001
27657,226.00300000000001
27658,226.00300000000001
27659,226.00300000000001
27660,226.00300000000001
27661,226.00300000000001
27662,226.00300000000001
27663,421.00300000000004
27664,421.00300000000004
27665,421.00300000000004
27666,421.00300000000004
27667,421.00300000000004
27668,421.00300000000004
27669,226.00300000000001
27670,226.00300000000001
27671,221.004
27672,421.00300000000004
27673,421.00300000000004
27674,421.00300000000004
27675,421.00300000000004
27676,421.002
27677,421.002
27678,226.002
27679,226.002
27680,226.002
27681,226.002
27682,226.002
27683,226.002
27684,226.002
27685,226.002
27686,226.002
27687,31.002000000000002
27688,31.002000000000002
27689,31.002000000000002
27690,31.002000000000002
27691,31.002000000000002
27692,38.001000000000005
27693,233.001
27694,233.001
27695,233.001
27696,233.001
27697,233.001
27698,233.001
27699,233.001
27700,233.001
27701,233.001
27702,228.002
27703,228.002
27704,228.002
27705,228.002
27706,228.002
27707,228.002
27708,33.002
27709,33.002
27710,33.002
27711,33.002
27712,33.002
27713,33.002
27714,33.002
27715,233.001
27716,233.001
27717,233.001
27718,233.001
27719,233.001
27720,233.001
27721,233.001
27722,233.001
27723,428.001
27724,438.0
27725,438.0
27726,438.0
27727,438.0
27728,438.0
27729,438.0
27730,243.0
27731,243.0
27732,243.0
27733,243.0
27734,243.0
27735,243.0
27736,243.0
27737,243.0
27738,48.0
27739,48.0
27740,48.0
27741,48.0
27742,48.0
27743,48.0
27744,48.0
27745,243.0
27746,243.0
27747,243.0
27748,243.0
27749,243.0
27750,243.0
27751,43.001
27752,243.0
27753,438.0
27754,438.0
27755,438.0
27756,438.0
27757,438.0
27758,438.0
27759,438.0
27760,438.0
27761,438.0
27762,438.0
27763,438.0
27764,438.0
27765,438.0
27766,438.0
27767,243.0
27768,48.0
27769,48.0
27770,48.0
27771,48.0
27772,48.0
27773,48.0
27774,48.0
27775,48.0
27776,48.0
27777,48.0
27778,48.0
27779,48.0
27780,48.0
27781,48.0
27782,222.001
27783,217.002
27784,217.002
27785,217.002
27786,217.002
27787,217.002
27788,217.002
27789,217.002
27790,217.002
27791,217.002
27792,217.002
27793,217.002
27794,217.002
27795,217.002
27796,217.002
27797,217.002
27798,22.002
27799,22.002
27800,22.002
27801,22.002
27802,22.002
27803,22.001
27804,22.001
27805,222.0
27806,222.0
27807,222.0
27808,222.0
27809,222.0
27810,222.0
27811,222.0
27812,222.0
27813,417.0
27814,417.0
27815,417.0
27816,417.0
27817,417.0
27818,417.0
27819,417.0
27820,222.0
27821,222.0
27822,222.0
27823,222.0
27824,222.0
27825,222.0
27826,222.0
27827,222.0
27828,27.0
27829,27.0
27830,27.0
27831,20.001
27832,20.001
27833,20.001
27834,20.001
27835,215.001
27836,215.001
27837,15.002
27838,15.002
27839,15.002
27840,15.002
27841,5.003
27842,5.003
27843,200.00300000000001
27844,200.00300000000001
27845,200.00300000000001
27846,200.00300000000001
27847,400.002
27848,400.002
27849,400.002
27850,400.002
27851,400.002
27852,400.002
27853,400.002
27854,400.002
27855,400.00300000000004
27856,400.00300000000004
27857,400.00300000000004
27858,205.004
27859,205.004
27860,205.004
27861,205.004
27862,10.004000000000001
27863,10.004000000000001
27864,10.004000000000001
27865,10.004000000000001
27866,10.004000000000001
27867,10.004000000000001
27868,10.004000000000001
27869,10.004000000000001
27870,10.004000000000001
27871,10.004000000000001
27872,10.004000000000001
27873,205.00400000000002
27874,205.00400000000002
27875,205.00400000000002
27876,205.00400000000002
27877,400.005
27878,400.005
27879,400.005
27880,400.005
27881,400.005
27882,407.004
27883,407.004
27884,407.004
27885,407.004
27886,407.004
27887,407.004
27888,212.004
27889,212.004
27890,212.004
27891,212.004
27892,17.004
27893,17.004
27894,17.004
27895,17.004
27896,17.004
27897,17.004
27898,17.003
27899,17.003
27900,17.003
27901,17.003
27902,17.003
27903,212.00300000000001
27904,212.00300000000001
27905,212.00300000000001
27906,212.00300000000001
27907,407.00300000000004
27908,407.00300000000004
27909,407.00300000000004
27910,407.00300000000004
27911,407.00300000000004
27912,407.00300000000004
27913,407.00300000000004
27914,407.00300000000004
27915,407.00300000000004
27916,407.00300000000004
27917,407.00300000000004
27918,212.00300000000001
27919,212.00300000000001
27920,212.00300000000001
27921,212.00300000000001
27922,17.003
27923,10.004
27924,17.003
27925,17.003
27926,17.003
27927,12.004000000000001
27928,12.004000000000001
27929,12.004000000000001
27930,12.004000000000001
27931,12.004000000000001
27932,12.004000000000001
27933,207.00400000000002
27934,207.00400000000002
27935,207.00400000000002
27936,207.00400000000002
27937,207.00400000000002
27938,407.00300000000004
27939,407.00300000000004
27940,407.00300000000004
27941,407.00300000000004
27942,407.00300000000004
27943,407.00300000000004
27944,407.00300000000004
27945,407.00300000000004
27946,407.00300000000004
